contrast,correlation,pro_cluster,sha_cluster,dissimiler,energy,entropy,homogenety,max_prob,bias,label 
-1.6423949309671693,-2.218846537138763,-1.8351931693759027,0.04044066865050882,0.6710938897788692,-2.1814017460923396,1.0,1.0
-0.967299473328033,-1.1733340048867256,-1.0903694627158553,0.24358449256934858,0.3237030303363512,-1.2090674600351874,1.0,1.0
-0.367214622093245,-0.6813281073563551,-0.5747222811819765,0.24358449256934858,-0.16264417288317323,-0.7229003170066113,1.0,1.0
-0.6672570477106389,-0.25082294701728125,-0.689310543745061,0.6498721404070266,0.810050233555876,-0.2975040668566072,1.0,1.0
-0.5172358349019419,-0.4968258957824659,-1.0330753314343133,0.8530159643258656,0.3237030303363512,-0.5405876383708952,1.0,1.0
-0.21719340928454806,-0.31232368420857676,-0.2309574934927242,-0.16270315526833018,-0.09316600099466978,-0.35827495973517914,1.0,1.0
0.7579444739719821,-0.5583266329737623,0.6857486070119493,-2.194141394456722,-1.7606421263187546,-0.35827495973517914,1.0,1.0
-0.367214622093245,-0.6198273701650586,-1.0330753314343133,0.8530159643258656,-0.09316600099466978,-0.6621294241280392,1.0,1.0
-0.44222522849759344,-0.31232368420857676,-0.5174281499004345,0.44672831648818756,0.3237030303363512,-0.35827495973517914,1.0,1.0
0.38289144195023966,-1.1733340048867256,0.6284544757304068,-2.8035728662132398,-1.5522076106532443,-0.6013585312494673,1.0,1.0
-0.6672570477106389,-0.6198273701650586,-0.9184870688712293,0.6498721404070266,0.39318120222485503,-0.6621294241280392,1.0,1.0
-0.7422676541149873,-1.1118332676954292,-0.9757812001527713,0.24358449256934858,-0.023687829106166326,-1.1482965671566152,1.0,1.0
-0.5172358349019419,-0.5583266329737623,-0.7466046750266029,0.44672831648818756,0.2542248584478478,-0.6013585312494673,1.0,1.0
-0.44222522849759344,-0.5583266329737623,-0.7466046750266029,0.24358449256934858,0.04579034278233712,-0.6013585312494673,1.0,1.0
0.23287022914154276,-0.9888317933128369,0.34198381932269645,-2.194141394456722,-1.4827294387647405,-0.8444421027637552,1.0,1.0
-0.8172782605193358,-0.9273310561215405,-0.9757812001527713,0.24358449256934858,0.4626593741133585,-0.9659838885208992,1.0,1.0
0.23287022914154276,-0.6198273701650586,-0.17366336221118175,-0.5689908031060082,-1.2048167512107264,-0.6621294241280392,1.0,1.0
0.19536492593936852,-1.0503325305041329,0.28468968804115496,-1.9909975705378828,-1.5522076106532443,-0.9659838885208992,1.0,1.0
-0.7422676541149873,-0.8043295817389478,-0.9184870688712293,0.44672831648818756,0.39318120222485503,-0.8444421027637552,1.0,1.0
0.007838409928497348,-0.7428288445476514,-0.40283988733735016,0.04044066865050882,-0.9616431496009639,-0.7836712098851832,1.0,1.0
-0.7422676541149873,-0.8658303189302442,-1.0903694627158553,0.44672831648818756,0.3237030303363512,-0.9052129956423273,1.0,1.0
-0.7422676541149873,-1.234834742078022,-1.0330753314343133,-0.3658469791871692,-0.30160051666018045,-1.2698383529137593,1.0,1.0
-0.8172782605193358,-1.0503325305041329,-1.0903694627158553,0.24358449256934858,0.18474668655934437,-1.0875256742780433,1.0,1.0
-0.7047623509128131,-1.2040843734823738,-1.49142838168665,1.0561597882447054,-0.232122344771677,-1.2394529064744733,1.0,1.0
-0.29220401568889653,-0.31232368420857676,-0.11636923092963979,-0.16270315526833018,0.11526851467084091,-0.35827495973517914,1.0,1.0
-0.7422676541149873,-1.2963354792693182,-1.434134250405108,0.6498721404070266,-0.232122344771677,-1.3306092457923313,1.0,1.0
0.7579444739719821,-0.18932220982598488,0.2273955567596125,-0.3658469791871692,-1.5522076106532443,-0.23673317397803514,1.0,1.0
-0.06717219647585113,-0.12782147263468852,-0.2309574934927242,0.04044066865050882,-0.09316600099466978,-0.17596228109946313,1.0,1.0
-0.967299473328033,-1.234834742078022,-1.5487225129681919,0.8530159643258656,0.2542248584478478,-1.2698383529137593,1.0,1.0
-0.8922888669236846,-1.665339902417096,-1.434134250405108,0.24358449256934858,-0.30160051666018045,-1.6344637101851913,1.0,1.0
0.5329126547589366,-0.6198273701650586,0.39927795060423893,-1.178422274862526,-1.7606421263187546,-0.6013585312494673,1.0,1.0
-0.25469871248672227,-1.1118332676954292,-0.17366336221118175,-0.7721346270248479,-0.7879477198797052,-0.9659838885208992,1.0,1.0
-0.6672570477106389,-0.6198273701650586,-1.0903694627158553,0.8530159643258656,0.39318120222485503,-0.6621294241280392,1.0,1.0
-0.367214622093245,-0.8043295817389478,-0.689310543745061,0.04044066865050882,-0.5795132042141946,-0.8444421027637552,1.0,1.0
-0.5172358349019419,-0.5583266329737623,-0.689310543745061,0.24358449256934858,0.18474668655934437,-0.6013585312494673,1.0,1.0
0.007838409928497348,-0.5583266329737623,-0.11636923092963979,-0.3658469791871692,-0.7184695479912014,-0.6013585312494673,1.0,1.0
-0.44222522849759344,-0.9888317933128369,-1.0330753314343133,0.44672831648818756,-0.5100350323256911,-1.0267547813994713,1.0,1.0
0.007838409928497348,-0.6813281073563551,-0.8611929375896868,0.8530159643258656,-0.7879477198797052,-0.7229003170066113,1.0,1.0
0.08284901633284582,-0.6813281073563551,-0.5174281499004345,0.04044066865050882,-1.0658604074337192,-0.7229003170066113,1.0,1.0
-1.0423100797323814,-1.4193369536519111,-1.7778990380943602,0.8530159643258656,0.2542248584478478,-1.4521510315494754,1.0,1.0
-0.967299473328033,-1.1733340048867256,-1.7206049068128184,1.2593036121635444,0.2542248584478478,-1.2090674600351874,1.0,1.0
-0.21719340928454806,-0.37382442139987315,-0.40283988733735016,0.04044066865050882,-0.16264417288317323,-0.41904585261375116,1.0,1.0
1.4330399316111189,-0.31232368420857676,2.118101889050502,-3.8192919858074355,-1.27429492309923,0.9786846835934051,1.0,1.0
-0.29220401568889653,-0.8658303189302442,-0.5174281499004345,-0.3658469791871692,-0.5100350323256911,-0.9052129956423273,1.0,1.0
0.08284901633284582,-0.8043295817389478,-0.3455457560558082,-0.3658469791871692,-1.27429492309923,-0.8444421027637552,1.0,1.0
-0.367214622093245,-0.7428288445476514,-1.0903694627158553,1.0561597882447054,-0.30160051666018045,-0.7836712098851832,1.0,1.0
-0.29220401568889653,-1.1118332676954292,-0.7466046750266029,-0.16270315526833018,-0.7879477198797052,-1.1482965671566152,1.0,1.0
0.38289144195023966,-1.1733340048867256,0.9149251321381181,-3.4130043379697574,-0.9963822355452157,-0.23673317397803514,1.0,1.0
-0.8172782605193358,-1.3578362164606148,-1.6633107755312764,1.0561597882447054,-0.16264417288317323,-1.3913801386709033,1.0,1.0
-0.8922888669236846,-1.4193369536519111,-1.5487225129681919,0.8530159643258656,-0.09316600099466978,-1.4521510315494754,1.0,1.0
-0.5922464413062903,-0.31232368420857676,-0.4601340186188926,0.04044066865050882,0.6016157178903657,-0.35827495973517914,1.0,1.0
0.9079656867806789,-0.6198273701650586,1.6024547075166227,-3.4130043379697574,-1.1353385793222228,0.431746647686257,1.0,1.0
0.23287022914154276,-0.37382442139987315,-0.2309574934927242,0.04044066865050882,-0.9963822355452157,-0.41904585261375116,1.0,1.0
0.5329126547589366,-0.37382442139987315,0.45657208188578136,-1.178422274862526,-1.413251266876237,-0.41904585261375116,1.0,1.0
0.6079232611632851,-0.25082294701728125,0.34198381932269645,-0.7721346270248479,-1.413251266876237,-0.2975040668566072,1.0,1.0
0.38289144195023966,-0.4968258957824659,0.055513162914986126,-0.3658469791871692,-1.3437730949877333,-0.5405876383708952,1.0,1.0
-0.7422676541149873,-1.234834742078022,-1.5200754473274212,1.0561597882447054,-0.232122344771677,-1.2698383529137593,1.0,1.0
0.6079232611632851,-0.06632073544339213,0.28468968804115496,-0.3658469791871692,-1.2048167512107264,-0.11519138822089113,1.0,1.0
-0.14218280288019958,-0.6813281073563551,-0.08772216528886904,-0.7721346270248479,-0.44055686043718734,-0.6013585312494673,1.0,1.0
-0.367214622093245,-1.0503325305041329,-0.8611929375896868,0.44672831648818756,-0.7184695479912014,-1.0875256742780433,1.0,1.0
0.6829338675676335,-0.4968258957824659,0.45657208188578136,-1.3815660987813654,-1.691163954430251,-0.47981674549232317,1.0,1.0
0.23287022914154276,-0.37382442139987315,-0.3455457560558082,0.24358449256934858,-0.9269040636567122,-0.41904585261375116,1.0,1.0
-0.06717219647585113,-0.43532515859116955,-0.17366336221118175,-0.16270315526833018,-0.3710786885486839,-0.47981674549232317,1.0,1.0
0.45790204835458814,-0.18932220982598488,-0.05907509964809782,0.04044066865050882,-0.9963822355452157,-0.23673317397803514,1.0,1.0
0.30788083554589124,-0.31232368420857676,-0.17366336221118175,0.04044066865050882,-1.0658604074337192,-0.35827495973517914,1.0,1.0
0.15785962273719428,-0.004819998252095763,-0.11636923092963979,0.24358449256934858,-0.30160051666018045,-0.05442049534231912,1.0,1.0
1.2080081123980728,0.5486866364695716,0.9149251321381181,-0.5689908031060082,-1.6216857825417477,0.492517540564829,1.0,1.0
1.9581141764415582,0.6716881108521635,2.2899842828951273,-2.6004290422944005,-1.9690766419842651,1.160997362229121,1.0,1.0
-0.44222522849759344,-0.7428288445476514,-1.0330753314343133,0.8530159643258656,-0.16264417288317323,-0.7836712098851832,1.0,1.0
0.6829338675676335,-0.37382442139987315,0.39927795060423893,-0.9752784509436869,-1.6216857825417477,-0.41904585261375116,1.0,1.0
0.45790204835458814,-0.004819998252095763,-0.05907509964809782,0.24358449256934858,-0.8574258917682087,-0.05442049534231912,1.0,1.0
0.45790204835458814,0.11818147613049698,-0.11636923092963979,0.6498721404070266,-0.8574258917682087,0.0671212904148249,1.0,1.0
0.6079232611632851,-0.06632073544339213,-0.05907509964809782,0.24358449256934858,-1.27429492309923,-0.11519138822089113,1.0,1.0
-0.44222522849759344,-1.234834742078022,-0.11636923092963979,-1.5847099227002044,-0.5100350323256911,-0.9659838885208992,1.0,1.0
0.9829762931850274,-0.6198273701650586,1.3732781823904547,-3.2098605140509178,-1.5522076106532443,0.18866307617196892,1.0,1.0
-1.4923737181584724,-1.1118332676954292,-1.0903694627158553,0.04044066865050882,1.3658756086639043,-1.1482965671566152,1.0,1.0
0.8329550803763305,-1.234834742078022,0.9722192634196596,-3.6161481618885962,-1.7606421263187546,-0.23673317397803514,1.0,1.0
1.6580717508241642,-0.18932220982598488,1.3732781823904547,-2.6004290422944005,-2.5249020170922933,0.24943396905054094,1.0,1.0
-1.11732068613673,-2.5263502230952444,-1.434134250405108,-1.5847099227002044,-1.1353385793222228,-2.5460271033637714,1.0,1.0
-0.21719340928454806,-0.8043295817389478,-0.3455457560558082,-0.3658469791871692,-0.7184695479912014,-0.8444421027637552,1.0,1.0
0.15785962273719428,-1.2963354792693182,0.17010142547807008,-2.194141394456722,-1.691163954430251,-1.0875256742780433,1.0,1.0
0.38289144195023966,-0.43532515859116955,0.1987484911188413,-0.7721346270248479,-1.3437730949877333,-0.47981674549232317,1.0,1.0
1.2830187188024214,-0.09707110403904033,1.3732781823904547,-2.3972852183755613,-1.7606421263187546,0.24943396905054094,1.0,1.0
0.6079232611632851,-0.06632073544339213,-0.11636923092963979,0.44672831648818756,-1.2048167512107264,-0.11519138822089113,1.0,1.0
-0.5172358349019419,-0.6198273701650586,-0.689310543745061,0.24358449256934858,0.11526851467084091,-0.6621294241280392,1.0,1.0
-1.1923312925410785,-1.788341376799689,-1.8924873006574447,1.0561597882447054,0.04579034278233712,-1.8167763888209074,1.0,1.0
-0.6672570477106389,-0.6813281073563551,-1.2049577252789396,0.8530159643258656,0.39318120222485503,-0.7229003170066113,1.0,1.0
2.0331247828459067,1.40969695714772,0.8003368695750332,1.0561597882447054,-1.830120298207258,1.343310040864837,1.0,1.0
-0.967299473328033,-0.6813281073563551,-0.8611929375896868,0.24358449256934858,0.8795284054443795,-0.7229003170066113,1.0,1.0
0.38289144195023966,-0.12782147263468852,-0.0017809683665553735,0.04044066865050882,-0.9269040636567122,-0.17596228109946313,1.0,1.0
-0.14218280288019958,-0.6813281073563551,-0.5747222811819765,0.24358449256934858,-0.5100350323256911,-0.7229003170066113,1.0,1.0
-1.4173631117541239,-2.034344325564874,-1.8924873006574447,0.6498721404070266,0.3237030303363512,-2.0598599603351953,1.0,1.0
-0.5922464413062903,-1.0503325305041329,-0.8038988063081449,0.04044066865050882,-0.30160051666018045,-1.0875256742780433,1.0,1.0
-0.06717219647585113,-0.6198273701650586,0.28468968804115496,-1.178422274862526,-0.6489913761026981,-0.6013585312494673,1.0,1.0
-1.0423100797323814,-1.4808376908432075,-1.3195459878420237,0.24358449256934858,0.11526851467084091,-1.5129219244280474,1.0,1.0
0.38289144195023966,-0.5583266329737623,0.5138662131673228,-1.5847099227002044,-1.413251266876237,-0.6013585312494673,1.0,1.0
1.3580293252067697,0.5486866364695716,1.4305723136719963,-1.178422274862526,-1.5522076106532443,0.614059326321973,1.0,1.0
-0.21719340928454806,-1.0503325305041329,-0.2309574934927242,-0.9752784509436869,-0.9963822355452157,-1.0875256742780433,1.0,1.0
0.45790204835458814,-0.6198273701650586,0.39927795060423893,-1.3815660987813654,-1.413251266876237,-0.5405876383708952,1.0,1.0
-0.14218280288019958,-1.0503325305041329,-0.11636923092963979,-1.178422274862526,-1.1353385793222228,-1.0875256742780433,1.0,1.0
0.38289144195023966,-0.6198273701650586,0.2273955567596125,-1.178422274862526,-1.5522076106532443,-0.6621294241280392,1.0,1.0
-0.06717219647585113,-1.1733340048867256,-0.17366336221118175,-1.3815660987813654,-1.3437730949877333,-1.2090674600351874,1.0,1.0
-0.6672570477106389,-1.788341376799689,-0.5747222811819765,-1.5847099227002044,-0.8574258917682087,-1.6952346030637635,1.0,1.0
-0.967299473328033,-1.8498421139909853,-1.49142838168665,0.04044066865050882,-0.5795132042141946,-1.8775472816994794,1.0,1.0
-0.7422676541149873,-1.788341376799689,-0.8611929375896868,-0.9752784509436869,-0.9269040636567122,-1.8167763888209074,1.0,1.0
-1.11732068613673,-2.403348748712652,-1.6060166442497343,-0.5689908031060082,-1.0658604074337192,-2.4244853176066274,1.0,1.0
-0.8172782605193358,-1.788341376799689,-1.2049577252789396,-0.3658469791871692,-0.7184695479912014,-1.8167763888209074,1.0,1.0
-0.5172358349019419,-1.665339902417096,-0.9184870688712293,-0.5689908031060082,-1.27429492309923,-1.6952346030637635,1.0,1.0
-0.6672570477106389,-2.09584506275617,-0.7466046750266029,-1.9909975705378828,-1.2048167512107264,-1.9383181745780513,1.0,1.0
-1.5673843245628207,-2.956855383434319,-1.8351931693759027,-1.178422274862526,-0.9963822355452157,-2.9714233535137757,1.0,1.0
-0.7422676541149873,-1.972843588373578,-1.0903694627158553,-1.178422274862526,-1.2048167512107264,-1.9990890674566235,1.0,1.0
-1.2673418989454268,-3.0183561206256155,-1.9497814319389868,-0.9752784509436869,-1.4827294387647405,-3.0321942463923475,1.0,1.0
-0.14218280288019958,-0.8658303189302442,-0.17366336221118175,-0.7721346270248479,-0.7879477198797052,-0.9052129956423273,1.0,1.0
-0.5922464413062903,-0.9888317933128369,-0.40283988733735016,-0.7721346270248479,-0.09316600099466978,-1.0267547813994713,1.0,1.0
-0.5922464413062903,-0.6198273701650586,-0.689310543745061,0.24358449256934858,0.3237030303363512,-0.6621294241280392,1.0,1.0
-0.6672570477106389,-0.6198273701650586,-0.8038988063081449,0.44672831648818756,0.39318120222485503,-0.6621294241280392,1.0,1.0
0.8329550803763305,-0.31232368420857676,0.6857486070119493,-0.9752784509436869,-1.6216857825417477,-0.17596228109946313,1.0,1.0
0.38289144195023966,-0.25082294701728125,0.6284544757304068,-1.5847099227002044,-1.1353385793222228,-0.2975040668566072,1.0,1.0
0.9829762931850274,-0.7428288445476514,1.6024547075166227,-3.6161481618885962,-1.27429492309923,0.46213209412554296,1.0,1.0
-0.6672570477106389,-0.6813281073563551,-1.1476635939973976,1.0561597882447054,0.39318120222485503,-0.7229003170066113,1.0,1.0
0.38289144195023966,-0.6198273701650586,0.6857486070119493,-1.9909975705378828,-1.3437730949877333,-0.41904585261375116,1.0,1.0
-1.6423949309671693,-2.77235317186043,-2.236252088346697,0.24358449256934858,-0.232122344771677,-2.7891106748780596,1.0,1.0
-1.2673418989454268,-2.6493516974778375,-1.6060166442497343,-0.8737065389842674,-0.8574258917682087,-2.5460271033637714,1.0,1.0
-1.6423949309671693,-2.2803472743300595,-2.236252088346697,0.8530159643258656,0.18474668655934437,-2.3029435318494835,1.0,1.0
0.15785962273719428,-0.25082294701728125,0.1414543598372998,-0.5689908031060082,-0.6489913761026981,-0.2975040668566072,1.0,1.0
-1.1923312925410785,-1.6038391652257997,-1.5487225129681919,0.44672831648818756,0.3237030303363512,-1.6344637101851913,1.0,1.0
-0.8922888669236846,-1.665339902417096,-1.0330753314343133,-0.5689908031060082,-0.30160051666018045,-1.6952346030637635,1.0,1.0
-1.0423100797323814,-1.6038391652257997,-1.0903694627158553,-0.16270315526833018,0.11526851467084091,-1.6344637101851913,1.0,1.0
-0.8922888669236846,-1.788341376799689,-0.8611929375896868,-1.178422274862526,-0.5795132042141946,-1.6952346030637635,1.0,1.0
-0.6672570477106389,-1.2963354792693182,-0.9757812001527713,0.44672831648818756,-0.44055686043718734,-1.3306092457923313,1.0,1.0
0.6079232611632851,-0.8043295817389478,0.8576310008565756,-3.0067166901320785,-1.413251266876237,-0.2975040668566072,1.0,1.0
-2.542522207819351,-3.756364966921171,-3.5540171078221654,1.2593036121635444,0.6016157178903657,-3.761444960935212,1.0,1.0
0.007838409928497348,-1.1118332676954292,-0.0017809683665553735,-1.8894256585784632,-1.27429492309923,-0.9659838885208992,1.0,1.0
-2.3925009950106544,-3.4488612809646892,-3.2102523201329123,1.0561597882447054,0.7405720616673727,-3.457590496542352,1.0,1.0
-0.5172358349019419,-0.8043295817389478,-0.5747222811819765,-0.5689908031060082,-0.232122344771677,-0.8444421027637552,1.0,1.0
-0.5922464413062903,-1.0503325305041329,-0.5747222811819765,-0.3658469791871692,-0.30160051666018045,-1.0875256742780433,1.0,1.0
0.38289144195023966,-0.7428288445476514,0.3133367536819262,-1.3815660987813654,-1.27429492309923,-0.6013585312494673,1.0,1.0
-2.2424797822019573,-3.4488612809646892,-3.2102523201329123,1.0561597882447054,0.2542248584478478,-3.457590496542352,1.0,1.0
-1.4923737181584724,-2.09584506275617,-2.121663825783613,0.8530159643258656,0.2542248584478478,-2.1206308532137674,1.0,1.0
-2.167469175797609,-2.895354646243023,-2.9237816637252023,1.0561597882447054,0.8447893195001281,-2.9106524606352036,1.0,1.0
-1.4173631117541239,-1.788341376799689,-2.121663825783613,1.0561597882447054,0.6016157178903657,-1.8167763888209074,1.0,1.0
0.30788083554589124,-0.004819998252095763,1.144101657264286,-1.5847099227002044,-0.023687829106166326,0.37097575480768497,1.0,1.0
1.2080081123980728,0.610187373660868,2.5478078736620673,-3.2098605140509178,-0.3710786885486839,1.5863936123791251,1.0,1.0
0.007838409928497348,0.17968221332179335,0.39927795060423893,-0.16270315526833018,0.11526851467084091,0.24943396905054094,1.0,1.0
-0.5172358349019419,-0.004819998252095763,-0.2309574934927242,0.24358449256934858,0.6710938897788692,-0.05442049534231912,1.0,1.0
-0.4797305316997677,0.24118295051308974,-0.05907509964809782,0.24358449256934858,0.949006577332883,0.18866307617196892,1.0,1.0
-0.21719340928454806,-0.004819998252095763,0.45657208188578136,0.04044066865050882,0.5321375460018622,0.24943396905054094,1.0,1.0
-0.5922464413062903,-0.25082294701728125,-0.17366336221118175,0.04044066865050882,0.6016157178903657,-0.2975040668566072,1.0,1.0
-1.1923312925410785,-1.4500873222475592,-0.8038988063081449,-0.7721346270248479,0.4626593741133585,-1.4825364779887613,1.0,1.0
-1.2673418989454268,-0.8043295817389478,-0.05907509964809782,-0.9752784509436869,1.4353537805524077,-0.8444421027637552,1.0,1.0
-0.8172782605193358,-0.7428288445476514,0.6284544757304068,-2.194141394456722,0.810050233555876,-0.5405876383708952,1.0,1.0
-0.967299473328033,-0.43532515859116955,0.11280729419652857,-0.7721346270248479,1.0879629211098905,-0.47981674549232317,1.0,1.0
-1.0423100797323814,-0.4968258957824659,-0.2882516247742662,-0.3658469791871692,1.157441092998394,-0.5405876383708952,1.0,1.0
-1.11732068613673,-0.7428288445476514,-0.3455457560558082,-0.5689908031060082,1.157441092998394,-0.7836712098851832,1.0,1.0
-1.4923737181584724,-1.234834742078022,-0.9757812001527713,-0.16270315526833018,1.3658756086639043,-1.2698383529137593,1.0,1.0
-1.4173631117541239,-0.6813281073563551,-0.689310543745061,-0.16270315526833018,1.7132664681064222,-0.7229003170066113,1.0,1.0
-1.8674267501802146,-1.4808376908432075,-1.4054871847643369,0.04044066865050882,1.9911791556604361,-1.5129219244280474,1.0,1.0
-1.3423525053497753,-1.788341376799689,-1.0903694627158553,-0.7721346270248479,0.39318120222485503,-1.8167763888209074,1.0,1.0
-2.0924585693932602,-1.788341376799689,-1.2049577252789396,-0.3658469791871692,1.9911791556604361,-1.7560054959423355,1.0,1.0
-1.4923737181584724,-1.5423384280345034,-0.40283988733735016,-1.5847099227002044,1.2269192648868974,-1.3306092457923313,1.0,1.0
-1.5673843245628207,-1.6038391652257997,-0.6320164124635185,-1.178422274862526,1.2269192648868974,-1.5736928173066194,1.0,1.0
-1.792416143775866,-1.3578362164606148,-0.7466046750266029,-0.7721346270248479,1.7827446399949256,-1.3913801386709033,1.0,1.0
-1.0423100797323814,-0.18932220982598488,-0.0017809683665553735,-0.3658469791871692,1.4353537805524077,-0.23673317397803514,1.0,1.0
-0.8922888669236846,-0.6198273701650586,0.2273955567596125,-1.178422274862526,0.810050233555876,-0.6013585312494673,1.0,1.0
-1.0423100797323814,-1.0503325305041329,0.2273955567596125,-1.7878537466190438,0.810050233555876,-0.9659838885208992,1.0,1.0
-1.3423525053497753,-2.2803472743300595,-0.9184870688712293,-1.9909975705378828,-0.09316600099466978,-2.1814017460923396,1.0,1.0
-1.5673843245628207,-2.09584506275617,-1.0903694627158553,-0.9752784509436869,0.6710938897788692,-1.9990890674566235,1.0,1.0
-1.1923312925410785,-1.665339902417096,-0.8038988063081449,-0.3658469791871692,0.7405720616673727,-1.3913801386709033,1.0,1.0
-1.792416143775866,-1.9113428511822816,-1.434134250405108,-0.3658469791871692,1.3658756086639043,-1.9383181745780513,1.0,1.0
-1.6423949309671693,-2.341848011521356,-1.49142838168665,-0.7721346270248479,0.4626593741133585,-2.2421726389709113,1.0,1.0
-2.6175328142236998,-4.248370864451541,-2.9810757950067446,-0.9752784509436869,-0.09316600099466978,-4.247612103963788,1.0,1.0
-1.454868414956298,-1.4500873222475592,-0.2309574934927242,-1.7878537466190438,1.0879629211098905,-1.3913801386709033,1.0,1.0
-1.9424373565845632,-2.09584506275617,-1.376840119123566,-0.7721346270248479,1.5048319524409113,-2.1206308532137674,1.0,1.0
-1.6423949309671693,-1.1733340048867256,-1.1190165283566265,0.04044066865050882,1.7132664681064222,-1.2090674600351874,1.0,1.0
-1.5673843245628207,-2.157345799947467,-0.9757812001527713,-0.9752784509436869,0.7405720616673727,-1.8775472816994794,1.0,1.0
-1.9424373565845632,-2.034344325564874,-1.5487225129681919,-0.5689908031060082,1.4353537805524077,-2.0598599603351953,1.0,1.0
-1.8674267501802146,-1.8498421139909853,-0.7466046750266029,-1.5847099227002044,1.296397436775401,-1.8167763888209074,1.0,1.0
-1.5673843245628207,-1.2963354792693182,-0.11636923092963979,-1.7878537466190438,1.5048319524409113,-1.2698383529137593,1.0,1.0
-0.7422676541149873,-1.2963354792693182,0.39927795060423893,-2.8035728662132398,0.39318120222485503,-0.8444421027637552,1.0,1.0
-1.4173631117541239,-1.972843588373578,-1.2622518565604817,-0.7721346270248479,0.5321375460018622,-1.9990890674566235,1.0,1.0
-1.0423100797323814,-1.6038391652257997,-0.2882516247742662,-1.9909975705378828,0.39318120222485503,-1.3913801386709033,1.0,1.0
-1.2673418989454268,-1.4193369536519111,0.5138662131673228,-2.8035728662132398,1.5048319524409113,-0.6621294241280392,1.0,1.0
-1.0423100797323814,-1.5423384280345034,-0.6320164124635185,-0.9752784509436869,0.11526851467084091,-1.5129219244280474,1.0,1.0
-0.967299473328033,-1.4193369536519111,1.029513394701202,-3.4130043379697574,1.3658756086639043,-0.17596228109946313,1.0,1.0
0.08284901633284582,0.3641844248956825,1.029513394701202,-0.9752784509436869,0.4626593741133585,0.553288433443401,1.0,1.0
-0.44222522849759344,-0.31232368420857676,0.055513162914986126,-0.5689908031060082,0.3237030303363512,-0.35827495973517914,1.0,1.0
-1.11732068613673,-0.5583266329737623,-0.4601340186188926,-0.16270315526833018,1.3658756086639043,-0.6013585312494673,1.0,1.0
-0.8922888669236846,-1.1733340048867256,0.39927795060423893,-1.9909975705378828,0.6016157178903657,-0.7836712098851832,1.0,1.0
-0.8922888669236846,-0.6813281073563551,-0.2309574934927242,-0.7721346270248479,0.8795284054443795,-0.7229003170066113,1.0,1.0
-1.11732068613673,-0.9273310561215405,-0.4601340186188926,-0.7721346270248479,1.0184847492213864,-0.9659838885208992,1.0,1.0
-0.29220401568889653,-0.7428288445476514,0.39927795060423893,-1.5847099227002044,-0.09316600099466978,-0.6013585312494673,1.0,1.0
-2.542522207819351,-4.371372338834134,-3.324840582695997,-0.5689908031060082,-0.232122344771677,-4.369153889720931,1.0,1.0
-1.2673418989454268,-1.4808376908432075,-0.05907509964809782,-2.194141394456722,0.8795284054443795,-1.2090674600351874,1.0,1.0
-1.1923312925410785,-1.3578362164606148,-0.4601340186188926,-1.3815660987813654,0.7405720616673727,-1.2698383529137593,1.0,1.0
-0.8172782605193358,-1.3578362164606148,-0.3455457560558082,-1.3815660987813654,0.04579034278233712,-1.3306092457923313,1.0,1.0
-1.6423949309671693,-1.4193369536519111,-0.6320164124635185,-0.9752784509436869,1.5048319524409113,-1.4521510315494754,1.0,1.0
-1.5673843245628207,-1.4193369536519111,-0.8038988063081449,-0.7721346270248479,1.296397436775401,-1.4521510315494754,1.0,1.0
-1.1923312925410785,-0.8965806875258924,-0.2882516247742662,-0.9752784509436869,1.0879629211098905,-0.9052129956423273,1.0,1.0
-0.7797729573171616,-0.6813281073563551,0.7430427382934917,-1.9909975705378828,0.7405720616673727,-0.47981674549232317,1.0,1.0
-1.7174055373715178,-2.09584506275617,-0.689310543745061,-1.9909975705378828,1.2269192648868974,-1.8167763888209074,1.0,1.0
-0.44222522849759344,-0.9888317933128369,0.6857486070119493,-2.3972852183755613,0.2542248584478478,-0.3886604061744652,1.0,1.0
0.9829762931850274,0.3026836877043861,0.45657208188578136,0.04044066865050882,-1.413251266876237,0.31020486192911295,1.0,1.0
-0.14218280288019958,-0.25082294701728125,-0.05907509964809782,-0.16270315526833018,-0.023687829106166326,-0.2975040668566072,1.0,1.0
-0.8172782605193358,-1.0503325305041329,-0.40283988733735016,-0.7721346270248479,0.2542248584478478,-1.0875256742780433,1.0,1.0
-0.21719340928454806,-0.6198273701650586,0.8576310008565756,-2.3972852183755613,-0.023687829106166326,-0.2975040668566072,1.0,1.0
-0.7422676541149873,-0.8043295817389478,-0.40283988733735016,-0.5689908031060082,0.39318120222485503,-0.8444421027637552,1.0,1.0
-1.2673418989454268,-0.8043295817389478,-0.8325458719489162,0.04044066865050882,1.4353537805524077,-0.8444421027637552,1.0,1.0
-0.14218280288019958,-0.25082294701728125,0.2273955567596125,-0.7721346270248479,-0.023687829106166326,-0.23673317397803514,1.0,1.0
-0.6672570477106389,-1.0503325305041329,0.6284544757304068,-2.6004290422944005,0.4626593741133585,-0.6013585312494673,1.0,1.0
-0.5922464413062903,-0.06632073544339213,0.055513162914986126,-0.16270315526833018,0.810050233555876,-0.11519138822089113,1.0,1.0
-0.6672570477106389,-0.43532515859116955,-0.11636923092963979,-0.5689908031060082,0.6016157178903657,-0.47981674549232317,1.0,1.0
